datetime,open,high,low,close,volume
2025-08-08 12:00:00,0.8984,0.9363,0.8849,0.9123,0.0
2025-08-08 16:00:00,0.9123,1.078,0.9053,1.0277,0.0
2025-08-08 20:00:00,1.0277,1.1233,1.0186,1.0873,0.0
2025-08-09 00:00:00,1.0875,1.0894,1.0068,1.0218,0.0
2025-08-09 04:00:00,1.0218,1.0937,1.0111,1.0931,0.0
2025-08-09 08:00:00,1.0931,1.1279,1.0819,1.1147,0.0
2025-08-09 12:00:00,1.1147,1.1458,1.0907,1.1184,0.0
2025-08-09 16:00:00,1.1183,1.2021,1.1125,1.1764,0.0
2025-08-09 20:00:00,1.1766,1.2796,1.1615,1.2137,0.0
2025-08-10 00:00:00,1.2136,1.261,1.1095,1.1888,0.0
2025-08-10 04:00:00,1.1889,1.2052,1.1571,1.1729,0.0
2025-08-10 08:00:00,1.1729,1.1996,1.1561,1.184,0.0
2025-08-10 12:00:00,1.184,1.2713,1.1832,1.2227,0.0
2025-08-10 16:00:00,1.2228,1.2532,1.1577,1.2346,0.0
2025-08-10 20:00:00,1.2346,1.2353,1.1809,1.181,0.0
2025-08-11 00:00:00,1.181,1.2014,1.1609,1.1912,0.0
2025-08-11 04:00:00,1.1913,1.2255,1.1892,1.2157,0.0
2025-08-11 08:00:00,1.2156,1.2234,1.1463,1.1529,0.0
2025-08-11 12:00:00,1.1529,1.1734,1.1286,1.1593,0.0
2025-08-11 16:00:00,1.159,1.1714,1.1104,1.1148,0.0
2025-08-11 20:00:00,1.1147,1.1363,1.0826,1.1031,0.0
2025-08-12 00:00:00,1.1031,1.1346,1.1006,1.1084,0.0
2025-08-12 04:00:00,1.1084,1.1252,1.1049,1.1124,0.0
2025-08-12 08:00:00,1.1125,1.1127,1.0847,1.0955,0.0
2025-08-12 12:00:00,1.0953,1.2471,1.0945,1.2383,0.0
2025-08-12 16:00:00,1.2385,1.241,1.1777,1.2095,0.0
2025-08-12 20:00:00,1.2094,1.2633,1.1971,1.2311,0.0
2025-08-13 00:00:00,1.2311,1.2619,1.2025,1.2577,0.0
2025-08-13 04:00:00,1.2578,1.2931,1.2337,1.2893,0.0
2025-08-13 08:00:00,1.2889,1.3569,1.287,1.3507,0.0
2025-08-13 12:00:00,1.3508,1.4396,1.305,1.342,0.0
2025-08-13 16:00:00,1.3421,1.4083,1.3372,1.3908,0.0
2025-08-13 20:00:00,1.3908,1.4094,1.3575,1.3881,0.0
2025-08-14 00:00:00,1.3881,1.3882,1.3352,1.3608,0.0
2025-08-14 04:00:00,1.3608,1.372,1.3332,1.3373,0.0
2025-08-14 08:00:00,1.3374,1.3514,1.3056,1.307,0.0
2025-08-14 12:00:00,1.307,1.3611,1.2222,1.3206,0.0
2025-08-14 16:00:00,1.3204,1.3224,1.2781,1.3069,0.0
2025-08-14 20:00:00,1.3068,1.3328,1.2676,1.3121,0.0
2025-08-15 00:00:00,1.3121,1.4073,1.3115,1.4009,0.0
2025-08-15 04:00:00,1.4008,1.4328,1.3817,1.4188,0.0
2025-08-15 08:00:00,1.4187,1.465,1.3887,1.4172,0.0
2025-08-15 12:00:00,1.4173,1.4544,1.328,1.3417,0.0
2025-08-15 16:00:00,1.3411,1.4043,1.3256,1.3484,0.0
2025-08-15 20:00:00,1.3485,1.4225,1.3432,1.3757,0.0
2025-08-16 00:00:00,1.3756,1.3893,1.352,1.3573,0.0
2025-08-16 04:00:00,1.3574,1.3632,1.3357,1.3458,0.0
2025-08-16 08:00:00,1.3459,1.352,1.3137,1.3169,0.0
2025-08-16 12:00:00,1.317,1.3472,1.3069,1.3374,0.0
2025-08-16 16:00:00,1.3371,1.372,1.3369,1.3671,0.0
2025-08-16 20:00:00,1.3671,1.3808,1.3505,1.3728,0.0
2025-08-17 00:00:00,1.3726,1.3739,1.3401,1.3665,0.0
2025-08-17 04:00:00,1.3664,1.4561,1.363,1.4482,0.0
2025-08-17 08:00:00,1.4481,1.4659,1.4192,1.4304,0.0
2025-08-17 12:00:00,1.4304,1.4686,1.4064,1.4364,0.0
2025-08-17 16:00:00,1.4363,1.4469,1.4035,1.4078,0.0
2025-08-17 20:00:00,1.4078,1.4488,1.4021,1.4121,0.0
2025-08-18 00:00:00,1.412,1.4168,1.3287,1.3513,0.0
2025-08-18 04:00:00,1.3513,1.3736,1.3031,1.3101,0.0
2025-08-18 08:00:00,1.3101,1.3368,1.2944,1.2965,0.0
2025-08-18 12:00:00,1.2965,1.3334,1.293,1.3264,0.0
2025-08-18 16:00:00,1.3262,1.3447,1.3054,1.337,0.0
2025-08-18 20:00:00,1.337,1.3499,1.3072,1.313,0.0
2025-08-19 00:00:00,1.3129,1.3352,1.2757,1.2877,0.0
2025-08-19 04:00:00,1.2875,1.2967,1.25,1.2549,0.0
2025-08-19 08:00:00,1.255,1.291,1.2487,1.2901,0.0
2025-08-19 12:00:00,1.2901,1.2939,1.2273,1.2361,0.0
2025-08-19 16:00:00,1.2362,1.245,1.2161,1.2215,0.0
2025-08-19 20:00:00,1.2216,1.2354,1.2048,1.216,0.0
2025-08-20 00:00:00,1.2161,1.2801,1.2161,1.2784,0.0
2025-08-20 04:00:00,1.2783,1.3386,1.2735,1.3167,0.0
2025-08-20 08:00:00,1.3168,1.3415,1.2952,1.3138,0.0
2025-08-20 12:00:00,1.3139,1.3528,1.2684,1.3164,0.0
2025-08-20 16:00:00,1.3163,1.3834,1.3158,1.3722,0.0
2025-08-20 20:00:00,1.3723,1.4262,1.3468,1.4001,0.0
2025-08-21 00:00:00,1.4002,1.4035,1.3538,1.356,0.0
2025-08-21 04:00:00,1.356,1.3756,1.3398,1.3524,0.0
2025-08-21 08:00:00,1.3525,1.373,1.3318,1.3343,0.0
2025-08-21 12:00:00,1.3342,1.375,1.3129,1.3188,0.0
2025-08-21 16:00:00,1.3188,1.3254,1.2833,1.3023,0.0
2025-08-21 20:00:00,1.3021,1.323,1.2812,1.2891,0.0
2025-08-22 00:00:00,1.2891,1.5317,1.2866,1.3737,0.0
2025-08-22 04:00:00,1.3734,1.3949,1.3463,1.3727,0.0
2025-08-22 08:00:00,1.3725,1.3739,1.3159,1.3174,0.0
2025-08-22 12:00:00,1.3174,1.5822,1.2984,1.5197,0.0
2025-08-22 16:00:00,1.5198,1.5634,1.512,1.5247,0.0
2025-08-22 20:00:00,1.5247,1.529,1.4742,1.5037,0.0
2025-08-23 00:00:00,1.5037,1.5037,1.4458,1.4522,0.0
2025-08-23 04:00:00,1.4522,1.4712,1.4465,1.4536,0.0
2025-08-23 08:00:00,1.4537,1.4679,1.4447,1.4577,0.0
2025-08-23 12:00:00,1.4578,1.4782,1.4515,1.4645,0.0
2025-08-23 16:00:00,1.4645,1.4789,1.4587,1.4673,0.0
2025-08-23 20:00:00,1.4673,1.5015,1.4646,1.493,0.0
2025-08-24 00:00:00,1.4931,1.5009,1.4649,1.4732,0.0
2025-08-24 04:00:00,1.4734,1.4778,1.4328,1.4349,0.0
2025-08-24 08:00:00,1.4352,1.4534,1.4182,1.419,0.0
2025-08-24 12:00:00,1.4189,1.4597,1.4135,1.4394,0.0
2025-08-24 16:00:00,1.4394,1.493,1.4078,1.4254,0.0
2025-08-24 20:00:00,1.4254,1.4421,1.3985,1.4331,0.0
2025-08-25 00:00:00,1.433,1.4408,1.3862,1.3885,0.0
2025-08-25 04:00:00,1.3885,1.3925,1.3476,1.3551,0.0
2025-08-25 08:00:00,1.3553,1.3589,1.3128,1.3444,0.0
2025-08-25 12:00:00,1.3443,1.3597,1.3151,1.3362,0.0
2025-08-25 16:00:00,1.3365,1.352,1.2715,1.2736,0.0
2025-08-25 20:00:00,1.2739,1.288,1.2503,1.2796,0.0
2025-08-26 00:00:00,1.2797,1.291,1.2505,1.2759,0.0
2025-08-26 04:00:00,1.2758,1.3001,1.2752,1.2849,0.0
2025-08-26 08:00:00,1.285,1.305,1.2798,1.3003,0.0
2025-08-26 12:00:00,1.3004,1.3802,1.2903,1.3349,0.0
2025-08-26 16:00:00,1.3349,1.3672,1.3196,1.3634,0.0
2025-08-26 20:00:00,1.3633,1.381,1.3325,1.3376,0.0
2025-08-27 00:00:00,1.3376,1.3378,1.2981,1.3183,0.0
2025-08-27 04:00:00,1.3183,1.3383,1.3058,1.3131,0.0
2025-08-27 08:00:00,1.3134,1.3299,1.3042,1.3237,0.0
2025-08-27 12:00:00,1.3236,1.345,1.3089,1.3256,0.0
2025-08-27 16:00:00,1.3257,1.3258,1.2836,1.2963,0.0
2025-08-27 20:00:00,1.2964,1.3085,1.2637,1.2692,0.0
2025-08-28 00:00:00,1.2693,1.2757,1.2574,1.2662,0.0
2025-08-28 04:00:00,1.2662,1.283,1.2625,1.273,0.0
2025-08-28 08:00:00,1.273,1.2941,1.2718,1.2871,0.0
2025-08-28 12:00:00,1.2871,1.2903,1.2168,1.2246,0.0
2025-08-28 16:00:00,1.2246,1.2382,1.2001,1.2013,0.0
2025-08-28 20:00:00,1.2013,1.2253,1.19,1.2205,0.0
2025-08-29 00:00:00,1.2205,1.2215,1.1935,1.2026,0.0
2025-08-29 04:00:00,1.2026,1.2112,1.1611,1.1626,0.0
2025-08-29 08:00:00,1.1628,1.1711,1.1405,1.143,0.0
2025-08-29 12:00:00,1.1458,1.1813,1.1291,1.1371,0.0
2025-08-29 16:00:00,1.1373,1.1454,1.1167,1.1274,0.0
2025-08-29 20:00:00,1.1274,1.1323,1.1138,1.124,0.0
2025-08-30 00:00:00,1.1241,1.1324,1.1034,1.1264,0.0
2025-08-30 04:00:00,1.1265,1.153,1.1238,1.1456,0.0
2025-08-30 08:00:00,1.1457,1.1476,1.1186,1.1207,0.0
2025-08-30 12:00:00,1.1208,1.145,1.1004,1.1424,0.0
2025-08-30 16:00:00,1.1423,1.17,1.126,1.1298,0.0
2025-08-30 20:00:00,1.1299,1.1355,1.123,1.1306,0.0
2025-08-31 00:00:00,1.1305,1.2132,1.1296,1.1899,0.0
2025-08-31 04:00:00,1.1898,1.1958,1.163,1.1728,0.0
2025-08-31 08:00:00,1.173,1.1942,1.1655,1.1748,0.0
2025-08-31 12:00:00,1.1747,1.192,1.1572,1.1657,0.0
2025-08-31 16:00:00,1.1658,1.1784,1.1592,1.1682,0.0
2025-08-31 20:00:00,1.1681,1.1717,1.1417,1.143,0.0
2025-09-01 00:00:00,1.1429,1.1466,1.1129,1.1182,0.0
2025-09-01 04:00:00,1.1182,1.1379,1.1023,1.1379,0.0
2025-09-01 08:00:00,1.1379,1.1441,1.1083,1.1104,0.0
2025-09-01 12:00:00,1.1104,1.1213,1.0935,1.0975,0.0
2025-09-01 16:00:00,1.0974,1.1002,1.0764,1.0965,0.0
2025-09-01 20:00:00,1.0966,1.0967,1.0562,1.0815,0.0
2025-09-02 00:00:00,1.0816,1.1126,1.078,1.1079,0.0
2025-09-02 04:00:00,1.1079,1.1319,1.1071,1.1301,0.0
2025-09-02 08:00:00,1.13,1.136,1.1118,1.114,0.0
2025-09-02 12:00:00,1.114,1.1534,1.0891,1.1126,0.0
2025-09-02 16:00:00,1.1128,1.1248,1.0996,1.1055,0.0
2025-09-02 20:00:00,1.1054,1.1329,1.1025,1.1247,0.0
2025-09-03 00:00:00,1.1247,1.1394,1.1122,1.1304,0.0
2025-09-03 04:00:00,1.1303,1.1317,1.1106,1.1254,0.0
2025-09-03 08:00:00,1.1253,1.1506,1.1179,1.1388,0.0
2025-09-03 12:00:00,1.139,1.1797,1.1343,1.1731,0.0
2025-09-03 16:00:00,1.1729,1.1992,1.1668,1.1784,0.0
2025-09-03 20:00:00,1.1788,1.1816,1.1502,1.1532,0.0
2025-09-04 00:00:00,1.1532,1.1667,1.1378,1.1401,0.0
2025-09-04 04:00:00,1.1402,1.1444,1.1231,1.1288,0.0
2025-09-04 08:00:00,1.1287,1.16,1.1281,1.1451,0.0
2025-09-04 12:00:00,1.1451,1.1538,1.0862,1.0936,0.0
2025-09-04 16:00:00,1.0936,1.112,1.0884,1.0951,0.0
2025-09-04 20:00:00,1.0951,1.1658,1.0933,1.1382,0.0
2025-09-05 00:00:00,1.1378,1.1543,1.1275,1.1535,0.0
2025-09-05 04:00:00,1.1534,1.1954,1.149,1.192,0.0
2025-09-05 08:00:00,1.1921,1.2003,1.1818,1.1897,0.0
2025-09-05 12:00:00,1.1897,1.2436,1.1572,1.1694,0.0
2025-09-05 16:00:00,1.1695,1.1975,1.1572,1.1926,0.0
2025-09-05 20:00:00,1.1925,1.2026,1.1802,1.1938,0.0
2025-09-06 00:00:00,1.1938,1.2094,1.187,1.1916,0.0
2025-09-06 04:00:00,1.1917,1.1926,1.167,1.1719,0.0
2025-09-06 08:00:00,1.1717,1.1748,1.1524,1.1561,0.0
2025-09-06 12:00:00,1.1562,1.1602,1.1398,1.1414,0.0
2025-09-06 16:00:00,1.1414,1.1551,1.1346,1.1411,0.0
2025-09-06 20:00:00,1.1412,1.1574,1.1391,1.1479,0.0
2025-09-07 00:00:00,1.1478,1.166,1.1441,1.1506,0.0
2025-09-07 04:00:00,1.1507,1.1548,1.1399,1.1448,0.0
2025-09-07 08:00:00,1.1448,1.1584,1.1446,1.1497,0.0
2025-09-07 12:00:00,1.1493,1.1498,1.1244,1.1267,0.0
2025-09-07 16:00:00,1.1265,1.1387,1.12,1.1311,0.0
2025-09-07 20:00:00,1.131,1.142,1.1154,1.1337,0.0
2025-09-08 00:00:00,1.1336,1.1522,1.1185,1.1448,0.0
2025-09-08 04:00:00,1.1448,1.1501,1.1299,1.1312,0.0
2025-09-08 08:00:00,1.1315,1.1674,1.13,1.153,0.0
2025-09-08 12:00:00,1.1533,1.1897,1.1508,1.1896,0.0
2025-09-08 16:00:00,1.1892,1.1904,1.1634,1.1675,0.0
2025-09-08 20:00:00,1.1676,1.1827,1.1605,1.167,0.0
2025-09-09 00:00:00,1.167,1.1746,1.1517,1.1676,0.0
2025-09-09 04:00:00,1.1676,1.2261,1.1484,1.2115,0.0
2025-09-09 08:00:00,1.2117,1.2327,1.2056,1.2065,0.0
2025-09-09 12:00:00,1.2065,1.2128,1.1526,1.1589,0.0
2025-09-09 16:00:00,1.1591,1.1609,1.1386,1.1488,0.0
2025-09-09 20:00:00,1.1487,1.1547,1.1385,1.1481,0.0
2025-09-10 00:00:00,1.1482,1.1574,1.1302,1.1518,0.0
2025-09-10 04:00:00,1.1517,1.1545,1.1372,1.1472,0.0
2025-09-10 08:00:00,1.1471,1.1489,1.13,1.1344,0.0
2025-09-10 12:00:00,1.1344,1.2057,1.13,1.1737,0.0
2025-09-10 16:00:00,1.1738,1.1746,1.1434,1.1491,0.0
2025-09-10 20:00:00,1.149,1.1601,1.1464,1.1559,0.0
2025-09-11 00:00:00,1.1557,1.1754,1.1481,1.1749,0.0
2025-09-11 04:00:00,1.1749,1.1859,1.164,1.184,0.0
2025-09-11 08:00:00,1.1844,1.1864,1.1676,1.1786,0.0
2025-09-11 12:00:00,1.1787,1.2057,1.1685,1.1883,0.0
2025-09-11 16:00:00,1.1884,1.2017,1.1805,1.199,0.0
2025-09-11 20:00:00,1.1991,1.2899,1.1942,1.265,0.0
2025-09-12 00:00:00,1.2652,1.2993,1.2492,1.2656,0.0
2025-09-12 04:00:00,1.2655,1.2771,1.2507,1.2593,0.0
2025-09-12 08:00:00,1.2592,1.2645,1.2342,1.2374,0.0
2025-09-12 12:00:00,1.2374,1.2675,1.2274,1.2441,0.0
2025-09-12 16:00:00,1.2441,1.291,1.2394,1.2799,0.0
2025-09-12 20:00:00,1.2798,1.2805,1.2575,1.2714,0.0
2025-09-13 00:00:00,1.2713,1.2969,1.2604,1.2967,0.0
2025-09-13 04:00:00,1.2966,1.3031,1.2636,1.2692,0.0
2025-09-13 08:00:00,1.2693,1.2903,1.2691,1.2821,0.0
2025-09-13 12:00:00,1.2819,1.288,1.2236,1.2527,0.0
2025-09-13 16:00:00,1.2527,1.2588,1.2233,1.2421,0.0
2025-09-13 20:00:00,1.242,1.2503,1.2269,1.2304,0.0
2025-09-14 00:00:00,1.2304,1.2345,1.2051,1.2062,0.0
2025-09-14 04:00:00,1.2062,1.2145,1.1928,1.2101,0.0
2025-09-14 08:00:00,1.2101,1.2129,1.186,1.1872,0.0
2025-09-14 12:00:00,1.1872,1.1948,1.1727,1.1783,0.0
2025-09-14 16:00:00,1.1784,1.2056,1.1764,1.2044,0.0
2025-09-14 20:00:00,1.2044,1.2163,1.1904,1.1956,0.0
2025-09-15 00:00:00,1.1956,1.2389,1.1916,1.237,0.0
2025-09-15 04:00:00,1.2369,1.2568,1.2026,1.2054,0.0
2025-09-15 08:00:00,1.2053,1.206,1.1635,1.1838,0.0
2025-09-15 12:00:00,1.1842,1.3779,1.1597,1.3143,0.0
2025-09-15 16:00:00,1.3146,1.3394,1.2733,1.317,0.0
2025-09-15 20:00:00,1.3171,1.3323,1.2961,1.3014,0.0
2025-09-16 00:00:00,1.3013,1.3043,1.2725,1.2804,0.0
2025-09-16 04:00:00,1.2803,1.2817,1.2489,1.2528,0.0
2025-09-16 08:00:00,1.2527,1.2657,1.2413,1.246,0.0
2025-09-16 12:00:00,1.2453,1.2524,1.1862,1.1982,0.0
2025-09-16 16:00:00,1.1983,1.2398,1.1825,1.2281,0.0
2025-09-16 20:00:00,1.2281,1.2954,1.2248,1.2494,0.0
2025-09-17 00:00:00,1.2495,1.2849,1.2457,1.2665,0.0
2025-09-17 04:00:00,1.2666,1.3203,1.2507,1.3092,0.0
2025-09-17 08:00:00,1.309,1.3163,1.2666,1.2877,0.0
2025-09-17 12:00:00,1.2877,1.2975,1.2636,1.269,0.0
2025-09-17 16:00:00,1.2689,1.3124,1.2615,1.3038,0.0
2025-09-17 20:00:00,1.3036,1.3697,1.2907,1.3421,0.0
2025-09-18 00:00:00,1.3423,1.3635,1.3149,1.3429,0.0
2025-09-18 04:00:00,1.343,1.3463,1.3067,1.326,0.0
2025-09-18 08:00:00,1.3262,1.3398,1.3138,1.3271,0.0
2025-09-18 12:00:00,1.3275,1.3572,1.3172,1.3409,0.0
2025-09-18 16:00:00,1.341,1.348,1.315,1.3187,0.0
2025-09-18 20:00:00,1.3188,1.3303,1.3039,1.3224,0.0
2025-09-19 00:00:00,1.3224,1.3269,1.2808,1.2839,0.0
2025-09-19 04:00:00,1.2839,1.2968,1.2751,1.2806,0.0
2025-09-19 08:00:00,1.2803,1.2897,1.2557,1.2581,0.0
2025-09-19 12:00:00,1.2586,1.2697,1.2341,1.2439,0.0
2025-09-19 16:00:00,1.2441,1.2558,1.2319,1.2349,0.0
2025-09-19 20:00:00,1.2349,1.253,1.2327,1.2453,0.0
2025-09-20 00:00:00,1.2454,1.2491,1.2317,1.2455,0.0
2025-09-20 04:00:00,1.2455,1.2691,1.2444,1.2639,0.0
2025-09-20 08:00:00,1.2641,1.2641,1.2328,1.2388,0.0
2025-09-20 12:00:00,1.2388,1.2525,1.2316,1.252,0.0
2025-09-20 16:00:00,1.2519,1.2537,1.205,1.2127,0.0
2025-09-20 20:00:00,1.2127,1.2267,1.2081,1.2103,0.0
2025-09-21 00:00:00,1.2102,1.214,1.1961,1.21,0.0
2025-09-21 04:00:00,1.2101,1.2111,1.1919,1.1945,0.0
2025-09-21 08:00:00,1.1945,1.1975,1.1762,1.1837,0.0
2025-09-21 12:00:00,1.1838,1.1937,1.1801,1.1832,0.0
2025-09-21 16:00:00,1.1831,1.1846,1.1455,1.1569,0.0
2025-09-21 20:00:00,1.1569,1.158,1.1301,1.1366,0.0
2025-09-22 00:00:00,1.1367,1.1394,1.07,1.0866,0.0
2025-09-22 04:00:00,1.0864,1.1079,1.0,1.0727,0.0
2025-09-22 08:00:00,1.0723,1.0876,1.0606,1.0776,0.0
2025-09-22 12:00:00,1.0778,1.1275,1.0666,1.0988,0.0
2025-09-22 16:00:00,1.0987,1.1077,1.0744,1.0792,0.0
2025-09-22 20:00:00,1.0792,1.1218,1.0734,1.1166,0.0
2025-09-23 00:00:00,1.1167,1.1181,1.0849,1.1077,0.0
2025-09-23 04:00:00,1.1078,1.1355,1.093,1.129,0.0
2025-09-23 08:00:00,1.1289,1.13,1.1154,1.1192,0.0
2025-09-23 12:00:00,1.1192,1.1336,1.1069,1.1228,0.0
2025-09-23 16:00:00,1.1228,1.1298,1.0981,1.0995,0.0
2025-09-23 20:00:00,1.0995,1.1165,1.0972,1.1064,0.0
2025-09-24 00:00:00,1.1064,1.1249,1.0818,1.0878,0.0
2025-09-24 04:00:00,1.0877,1.11,1.0722,1.0984,0.0
2025-09-24 08:00:00,1.0984,1.1177,1.0926,1.1151,0.0
2025-09-24 12:00:00,1.1152,1.1181,1.0855,1.0931,0.0
2025-09-24 16:00:00,1.0932,1.0963,1.0751,1.0841,0.0
2025-09-24 20:00:00,1.0842,1.0877,1.0646,1.069,0.0
2025-09-25 00:00:00,1.0689,1.0731,1.0438,1.052,0.0
2025-09-25 04:00:00,1.052,1.0567,1.0224,1.025,0.0
2025-09-25 08:00:00,1.0251,1.0411,1.0168,1.0205,0.0
2025-09-25 12:00:00,1.0205,1.0337,1.0,1.0278,0.0
2025-09-25 16:00:00,1.0279,1.0296,0.9606,0.9947,0.0
2025-09-25 20:00:00,0.9948,0.9975,0.9731,0.9842,0.0
2025-09-26 00:00:00,0.9843,1.0204,0.9825,1.0138,0.0
2025-09-26 04:00:00,1.0137,1.0185,0.9928,1.0011,0.0
2025-09-26 08:00:00,1.001,1.004,0.983,0.9977,0.0
2025-09-26 12:00:00,0.9978,1.0388,0.9846,1.0197,0.0
2025-09-26 16:00:00,1.0195,1.0736,1.0189,1.048,0.0
2025-09-26 20:00:00,1.048,1.0577,1.0415,1.0524,0.0
2025-09-27 00:00:00,1.0524,1.0524,1.0332,1.0401,0.0
2025-09-27 04:00:00,1.0401,1.0432,1.0274,1.0278,0.0
2025-09-27 08:00:00,1.028,1.028,1.0101,1.0122,0.0
2025-09-27 12:00:00,1.0122,1.0154,1.0017,1.0104,0.0
2025-09-27 16:00:00,1.0105,1.0119,0.9922,1.0008,0.0
2025-09-27 20:00:00,1.0009,1.0181,0.9946,1.008,0.0
2025-09-28 00:00:00,1.0081,1.0306,1.0031,1.0294,0.0
2025-09-28 04:00:00,1.0293,1.0294,1.0076,1.0124,0.0
2025-09-28 08:00:00,1.0124,1.0175,1.0024,1.0052,0.0
2025-09-28 12:00:00,1.0051,1.0191,0.9969,1.018,0.0
2025-09-28 16:00:00,1.018,1.0558,1.0178,1.0531,0.0
2025-09-28 20:00:00,1.0532,1.0926,1.0484,1.0921,0.0
2025-09-29 00:00:00,1.092,1.0927,1.0704,1.0733,0.0
2025-09-29 04:00:00,1.0729,1.0744,1.051,1.059,0.0
2025-09-29 08:00:00,1.0587,1.068,1.0461,1.0538,0.0
2025-09-29 12:00:00,1.0539,1.0929,1.043,1.0618,0.0
2025-09-29 16:00:00,1.0619,1.0659,1.0386,1.0552,0.0
2025-09-29 20:00:00,1.0552,1.0639,1.0344,1.0354,0.0
2025-09-30 00:00:00,1.0354,1.0429,1.0217,1.0255,0.0
2025-09-30 04:00:00,1.0256,1.0295,1.0057,1.0102,0.0
2025-09-30 08:00:00,1.0101,1.0115,1.001,1.0052,0.0
2025-09-30 12:00:00,1.0051,1.0241,0.9868,0.9958,0.0
2025-09-30 16:00:00,0.9959,1.0193,0.98,1.0188,0.0
2025-09-30 20:00:00,1.0188,1.032,0.9989,1.013,0.0
2025-10-01 00:00:00,1.0131,1.0181,0.9981,0.9984,0.0
2025-10-01 04:00:00,0.9985,1.0145,0.9956,1.0088,0.0
2025-10-01 08:00:00,1.0087,1.0838,1.0081,1.0638,0.0
2025-10-01 12:00:00,1.0639,1.0936,1.0586,1.093,0.0
2025-10-01 16:00:00,1.093,1.1056,1.071,1.0857,0.0
2025-10-01 20:00:00,1.0856,1.0965,1.0757,1.094,0.0
2025-10-02 00:00:00,1.0939,1.1391,1.0916,1.1302,0.0
2025-10-02 04:00:00,1.13,1.1518,1.122,1.1414,0.0
2025-10-02 08:00:00,1.1416,1.1489,1.1195,1.1306,0.0
2025-10-02 12:00:00,1.1306,1.1592,1.1093,1.1496,0.0
2025-10-02 16:00:00,1.1496,1.21,1.1431,1.2065,0.0
2025-10-02 20:00:00,1.2064,1.2079,1.1767,1.1933,0.0
2025-10-03 00:00:00,1.1933,1.1988,1.167,1.1754,0.0
2025-10-03 04:00:00,1.1753,1.1824,1.157,1.1604,0.0
2025-10-03 08:00:00,1.1601,1.178,1.1512,1.1668,0.0
2025-10-03 12:00:00,1.1669,1.1965,1.1514,1.1948,0.0
2025-10-03 16:00:00,1.1948,1.2058,1.1536,1.1734,0.0
2025-10-03 20:00:00,1.1735,1.1791,1.1554,1.1602,0.0
2025-10-04 00:00:00,1.1603,1.1676,1.1351,1.1409,0.0
2025-10-04 04:00:00,1.141,1.1567,1.1394,1.1539,0.0
2025-10-04 08:00:00,1.1539,1.1562,1.141,1.143,0.0
2025-10-04 12:00:00,1.1429,1.1682,1.1253,1.1319,0.0
2025-10-04 16:00:00,1.1319,1.1431,1.1228,1.1328,0.0
2025-10-04 20:00:00,1.1327,1.1379,1.1266,1.1308,0.0
2025-10-05 00:00:00,1.1307,1.166,1.121,1.1555,0.0
2025-10-05 04:00:00,1.1554,1.206,1.1504,1.2042,0.0
2025-10-05 08:00:00,1.2043,1.2068,1.1617,1.1714,0.0
2025-10-05 12:00:00,1.1713,1.1713,1.1503,1.157,0.0
2025-10-05 16:00:00,1.1569,1.1651,1.1335,1.1356,0.0
2025-10-05 20:00:00,1.1356,1.1506,1.13,1.1466,0.0
2025-10-06 00:00:00,1.1467,1.1678,1.0835,1.1514,0.0
2025-10-06 04:00:00,1.1513,1.1654,1.1378,1.1492,0.0
2025-10-06 08:00:00,1.1493,1.1618,1.1463,1.1519,0.0
2025-10-06 12:00:00,1.1521,1.2026,1.1517,1.2006,0.0
2025-10-06 16:00:00,1.2004,1.208,1.1808,1.1932,0.0
2025-10-06 20:00:00,1.1935,1.1958,1.1739,1.1755,0.0
2025-10-07 00:00:00,1.176,1.1877,1.1709,1.1771,0.0
2025-10-07 04:00:00,1.177,1.1851,1.152,1.1612,0.0
2025-10-07 08:00:00,1.1612,1.1622,1.1195,1.1583,0.0
2025-10-07 12:00:00,1.1583,1.1735,1.0861,1.0948,0.0
2025-10-07 16:00:00,1.0946,1.1112,1.0722,1.086,0.0
2025-10-07 20:00:00,1.0861,1.1058,1.0785,1.0821,0.0
2025-10-08 00:00:00,1.0819,1.0997,1.0733,1.0747,0.0
2025-10-08 04:00:00,1.0747,1.0835,1.0654,1.0782,0.0
2025-10-08 08:00:00,1.0782,1.0934,1.0749,1.0838,0.0
2025-10-08 12:00:00,1.0838,1.0958,1.0714,1.0733,0.0
2025-10-08 16:00:00,1.0733,1.1087,1.0713,1.0912,0.0
2025-10-08 20:00:00,1.0911,1.1359,1.0831,1.0864,0.0
2025-10-09 00:00:00,1.0863,1.0892,1.0577,1.0763,0.0
2025-10-09 04:00:00,1.0763,1.0879,1.064,1.0674,0.0
2025-10-09 08:00:00,1.0676,1.075,1.0479,1.0692,0.0
2025-10-09 12:00:00,1.0691,1.0791,1.0503,1.0565,0.0
2025-10-09 16:00:00,1.0566,1.0675,1.0424,1.0611,0.0
2025-10-09 20:00:00,1.0612,1.0691,1.0546,1.061,0.0
2025-10-10 00:00:00,1.0612,1.0776,1.0536,1.0618,0.0
2025-10-10 04:00:00,1.0617,1.0692,1.0513,1.0527,0.0
2025-10-10 08:00:00,1.0527,1.081,1.0491,1.08,0.0
2025-10-10 12:00:00,1.08,1.0959,1.001,1.0091,0.0
2025-10-10 16:00:00,1.009,1.0354,0.9847,0.9995,0.0
2025-10-10 20:00:00,0.9995,1.006,0.2309,0.8431,0.0
2025-10-11 00:00:00,0.8441,0.8798,0.8022,0.8444,0.0
