datetime,open,high,low,close,volume
2025-04-13 08:00:00,0.087384,0.090575,0.085712,0.087322,6548024.0
2025-04-13 12:00:00,0.087221,0.087492,0.084164,0.085403,7958405.0
2025-04-13 16:00:00,0.085355,0.093796,0.085355,0.089388,6452379.0
2025-04-13 20:00:00,0.089442,0.090246,0.080876,0.083332,9012275.0
2025-04-14 00:00:00,0.083185,0.08696,0.082929,0.083268,2753219.0
2025-04-14 04:00:00,0.083404,0.085126,0.081523,0.082485,1069547.0
2025-04-14 08:00:00,0.082541,0.087258,0.081853,0.087258,10367479.0
2025-04-14 12:00:00,0.087193,0.087484,0.080565,0.080565,5921349.0
2025-04-14 16:00:00,0.080547,0.082385,0.078881,0.080615,10773836.0
2025-04-14 20:00:00,0.080722,0.0818,0.079217,0.079673,1634055.0
2025-04-15 00:00:00,0.079871,0.080882,0.077835,0.079153,1118274.0
2025-04-15 04:00:00,0.079162,0.080592,0.077858,0.080531,2100354.0
2025-04-15 08:00:00,0.080407,0.083706,0.07976,0.08123,2808261.0
2025-04-15 12:00:00,0.08124,0.082427,0.078584,0.079904,2969253.0
2025-04-15 16:00:00,0.080231,0.080789,0.076569,0.07724,2131217.0
2025-04-15 20:00:00,0.07736,0.078162,0.075861,0.076535,3604182.0
2025-04-16 00:00:00,0.076544,0.077601,0.075787,0.07666,662949.0
2025-04-16 04:00:00,0.076691,0.07753,0.074945,0.075235,1539636.0
2025-04-16 08:00:00,0.075285,0.07636,0.074488,0.075347,842705.0
2025-04-16 12:00:00,0.075547,0.076879,0.073159,0.075791,1017714.0
2025-04-16 16:00:00,0.075632,0.078936,0.073453,0.078472,2240553.0
2025-04-16 20:00:00,0.078511,0.079306,0.075059,0.075439,1651326.0
2025-04-17 00:00:00,0.075379,0.076384,0.073665,0.074387,1620547.0
2025-04-17 04:00:00,0.074226,0.076543,0.073609,0.07567,889369.0
2025-04-17 08:00:00,0.075731,0.076158,0.073889,0.075055,1404815.0
2025-04-17 12:00:00,0.075031,0.075966,0.072464,0.075227,1152863.0
2025-04-17 16:00:00,0.075211,0.078297,0.074537,0.076128,2346118.0
2025-04-17 20:00:00,0.076095,0.07674,0.07479,0.07554,939259.0
2025-04-18 00:00:00,0.075777,0.076447,0.074836,0.07554,556112.0
2025-04-18 04:00:00,0.075374,0.077998,0.074997,0.077998,1131924.0
2025-04-18 08:00:00,0.078059,0.0807,0.077513,0.077744,6194821.0
2025-04-18 12:00:00,0.0778,0.079223,0.075728,0.07656,4939401.0
2025-04-18 16:00:00,0.076464,0.078576,0.076366,0.07719,460726.0
2025-04-18 20:00:00,0.077247,0.077827,0.076242,0.077816,1513087.0
2025-04-19 00:00:00,0.077374,0.079034,0.076776,0.07847,1147064.0
2025-04-19 04:00:00,0.078448,0.079294,0.07807,0.078847,3560808.0
2025-04-19 08:00:00,0.078909,0.07952,0.078021,0.0791,600918.0
2025-04-19 12:00:00,0.079291,0.080248,0.078178,0.0791,175754.0
2025-04-19 16:00:00,0.079148,0.08116,0.078635,0.0808,143732.0
2025-04-19 20:00:00,0.081111,0.084555,0.080871,0.08347,409178.0
2025-04-20 00:00:00,0.083229,0.085127,0.082295,0.085127,1003247.0
2025-04-20 04:00:00,0.084747,0.086929,0.083075,0.0832,3666663.0
2025-04-20 08:00:00,0.081242,0.081985,0.080857,0.081985,224835.0
2025-04-20 12:00:00,0.081924,0.083793,0.081898,0.08258,4217383.0
2025-04-20 16:00:00,0.082583,0.085481,0.082356,0.08428,824031.0
2025-04-20 20:00:00,0.084253,0.085134,0.08327,0.084087,170810.0
2025-04-21 00:00:00,0.083937,0.086557,0.083658,0.085145,711769.0
2025-04-21 04:00:00,0.085342,0.087284,0.084622,0.085475,1625193.0
2025-04-21 08:00:00,0.08565,0.086691,0.084473,0.084815,352093.0
2025-04-21 12:00:00,0.084788,0.088485,0.084718,0.087423,1902938.0
2025-04-21 16:00:00,0.087229,0.087418,0.082288,0.084216,1296763.0
2025-04-21 20:00:00,0.084173,0.08468,0.082524,0.082989,757988.0
2025-04-22 00:00:00,0.083029,0.086689,0.080896,0.084953,1897536.0
2025-04-22 04:00:00,0.084912,0.0861,0.080884,0.084634,838262.0
2025-04-22 08:00:00,0.0849,0.086003,0.08379,0.086003,805506.0
2025-04-22 12:00:00,0.085865,0.092187,0.085775,0.091428,2952069.0
2025-04-22 16:00:00,0.091515,0.092774,0.090095,0.091783,6836594.0
2025-04-22 20:00:00,0.091751,0.10083,0.091517,0.10023,5786155.0
2025-04-23 00:00:00,0.10026,0.11523,0.10026,0.11273,29173923.0
2025-04-23 04:00:00,0.11286,0.11607,0.10787,0.11105,9270047.0
2025-04-23 08:00:00,0.11092,0.11925,0.1087,0.11491,4958403.0
2025-04-23 12:00:00,0.11486,0.13568,0.1126,0.11702,26158928.0
2025-04-23 16:00:00,0.11676,0.11851,0.10861,0.11215,8152632.0
2025-04-23 20:00:00,0.11232,0.11347,0.11078,0.11203,2456830.0
2025-04-24 00:00:00,0.11234,0.11301,0.1016,0.10213,22030811.0
2025-04-24 04:00:00,0.10214,0.10721,0.10202,0.10365,2672795.0
2025-04-24 08:00:00,0.10383,0.1047,0.10187,0.10299,10129980.0
2025-04-24 12:00:00,0.10297,0.10875,0.10142,0.1071,5454094.0
2025-04-24 16:00:00,0.10736,0.11247,0.10492,0.10647,6383043.0
2025-04-24 20:00:00,0.10663,0.11142,0.10636,0.11078,1226553.0
2025-04-25 00:00:00,0.11097,0.11343,0.10783,0.10967,3870589.0
2025-04-25 04:00:00,0.10958,0.12711,0.10912,0.1248,5937520.0
2025-04-25 08:00:00,0.12519,0.14167,0.12038,0.13976,15178054.0
2025-04-25 12:00:00,0.13993,0.14028,0.12485,0.12679,13347931.0
2025-04-25 16:00:00,0.12674,0.13019,0.12032,0.12241,10814616.0
2025-04-25 20:00:00,0.12244,0.12534,0.12065,0.12385,3243129.0
2025-04-26 00:00:00,0.124,0.14911,0.12396,0.14123,16577020.0
2025-04-26 04:00:00,0.14121,0.16554,0.1338,0.15805,13691839.0
2025-04-26 08:00:00,0.15856,0.16366,0.14267,0.14325,6481530.0
2025-04-26 12:00:00,0.14361,0.15842,0.14244,0.15557,4692080.0
2025-04-26 16:00:00,0.15563,0.15776,0.14569,0.14861,8576531.0
2025-04-26 20:00:00,0.14889,0.158,0.14472,0.15326,6389746.0
2025-04-27 00:00:00,0.15331,0.15333,0.12942,0.13726,15638869.0
2025-04-27 04:00:00,0.13727,0.1414,0.13329,0.14001,3705219.0
2025-04-27 08:00:00,0.13956,0.14548,0.13753,0.14145,3603600.0
2025-04-27 12:00:00,0.14134,0.14149,0.13391,0.13724,7082228.0
2025-04-27 16:00:00,0.13709,0.13837,0.13309,0.13472,4509909.0
2025-04-27 20:00:00,0.13448,0.13613,0.1308,0.13124,3721493.0
2025-04-28 00:00:00,0.13142,0.13434,0.1242,0.13289,8220217.0
2025-04-28 04:00:00,0.13287,0.15582,0.1325,0.15443,8372785.0
2025-04-28 08:00:00,0.1549,0.15503,0.14494,0.14713,3337310.0
2025-04-28 12:00:00,0.14736,0.14736,0.13967,0.14028,4631847.0
2025-04-28 16:00:00,0.14025,0.15961,0.13761,0.15531,11143216.0
2025-04-28 20:00:00,0.15559,0.15914,0.15094,0.15609,4824315.0
2025-04-29 00:00:00,0.15598,0.16801,0.15164,0.15364,8644669.0
2025-04-29 04:00:00,0.1543,0.15522,0.14704,0.15199,3098721.0
2025-04-29 08:00:00,0.15167,0.15366,0.14353,0.1476,3352019.0
2025-04-29 12:00:00,0.14778,0.15535,0.14341,0.15428,5287557.0
2025-04-29 16:00:00,0.15428,0.16836,0.15338,0.164,5929113.0
2025-04-29 20:00:00,0.16382,0.1662,0.1507,0.15333,7677092.0
2025-04-30 00:00:00,0.15304,0.15833,0.14768,0.15205,4127245.0
2025-04-30 04:00:00,0.15204,0.168,0.15042,0.15829,7230866.0
2025-04-30 08:00:00,0.15817,0.16323,0.15329,0.15715,2649780.0
2025-04-30 12:00:00,0.15764,0.15798,0.14432,0.15001,7483259.0
2025-04-30 16:00:00,0.14985,0.15328,0.14654,0.14935,5617724.0
2025-04-30 20:00:00,0.14923,0.16583,0.14912,0.16428,4188332.0
2025-05-01 00:00:00,0.16438,0.17416,0.15987,0.16094,14348460.0
2025-05-01 04:00:00,0.16099,0.1787,0.16032,0.17446,9623928.0
2025-05-01 08:00:00,0.17424,0.19618,0.16757,0.19323,12026622.0
2025-05-01 12:00:00,0.19333,0.21545,0.19118,0.20503,20520029.0
2025-05-01 16:00:00,0.20491,0.2143,0.20162,0.20466,15389643.0
2025-05-01 20:00:00,0.20488,0.2122,0.20176,0.21123,7592081.0
2025-05-02 00:00:00,0.21044,0.21637,0.19777,0.20169,8138197.0
2025-05-02 04:00:00,0.20096,0.20096,0.18583,0.18805,6046922.0
2025-05-02 08:00:00,0.18808,0.21,0.18701,0.20339,7095512.0
2025-05-02 12:00:00,0.2034,0.21357,0.19027,0.19662,9373869.0
2025-05-02 16:00:00,0.19649,0.19763,0.1914,0.19217,4701982.0
2025-05-02 20:00:00,0.19188,0.19623,0.19092,0.19326,3467299.0
2025-05-03 00:00:00,0.19326,0.19465,0.18786,0.19244,1730415.0
2025-05-03 04:00:00,0.19225,0.19303,0.18311,0.18776,2683460.0
2025-05-03 08:00:00,0.18784,0.18815,0.18096,0.18209,2427595.0
2025-05-03 12:00:00,0.18195,0.19273,0.18195,0.18463,2898934.0
2025-05-03 16:00:00,0.18472,0.18548,0.17751,0.17896,2260841.0
2025-05-03 20:00:00,0.17896,0.18019,0.17301,0.17383,2510079.0
2025-05-04 00:00:00,0.17398,0.17489,0.16441,0.16544,4001551.0
2025-05-04 04:00:00,0.16514,0.16684,0.15708,0.16118,3697198.0
2025-05-04 08:00:00,0.16149,0.1696,0.15833,0.16639,3893703.0
2025-05-04 12:00:00,0.16648,0.17648,0.16427,0.17218,4650629.0
2025-05-04 16:00:00,0.17217,0.17705,0.16527,0.16615,3088560.0
2025-05-04 20:00:00,0.16651,0.17323,0.16378,0.16745,2022021.0
2025-05-05 00:00:00,0.16845,0.17307,0.16109,0.16547,1732769.0
2025-05-05 04:00:00,0.16565,0.18853,0.16534,0.18833,8327423.0
2025-05-05 08:00:00,0.18814,0.19167,0.18071,0.18638,7372562.0
2025-05-05 12:00:00,0.18644,0.18865,0.17594,0.17669,6861445.0
2025-05-05 16:00:00,0.17694,0.18151,0.17387,0.17499,3807735.0
2025-05-05 20:00:00,0.17504,0.17524,0.16921,0.16999,1807843.0
2025-05-06 00:00:00,0.17021,0.18039,0.16872,0.17839,2737771.0
2025-05-06 04:00:00,0.17846,0.18229,0.17324,0.17388,3364903.0
2025-05-06 08:00:00,0.17369,0.17606,0.16246,0.16409,3361106.0
2025-05-06 12:00:00,0.16408,0.17046,0.16017,0.16242,6118380.0
2025-05-06 16:00:00,0.16215,0.16645,0.1608,0.16241,3837796.0
2025-05-06 20:00:00,0.16218,0.16798,0.15236,0.16566,5962294.0
2025-05-07 00:00:00,0.16575,0.17503,0.16342,0.16972,8313680.0
2025-05-07 04:00:00,0.16975,0.17046,0.16076,0.16981,2886836.0
2025-05-07 08:00:00,0.16965,0.16971,0.16173,0.16698,3826382.0
2025-05-07 12:00:00,0.16704,0.1672,0.1588,0.15903,2370501.0
2025-05-07 16:00:00,0.15907,0.16688,0.15613,0.16125,2667850.0
2025-05-07 20:00:00,0.16124,0.17467,0.1599,0.17098,2008234.0
2025-05-08 00:00:00,0.17144,0.18298,0.16583,0.18129,5517642.0
2025-05-08 04:00:00,0.18114,0.19614,0.18114,0.19159,5192443.0
2025-05-08 08:00:00,0.19179,0.19946,0.18981,0.19124,3026632.0
2025-05-08 12:00:00,0.19088,0.19875,0.18512,0.19175,4690078.0
2025-05-08 16:00:00,0.19194,0.20168,0.19041,0.2,3363458.0
2025-05-08 20:00:00,0.20061,0.21367,0.19385,0.1996,7006399.0
2025-05-09 00:00:00,0.20037,0.20455,0.18951,0.19114,6725874.0
2025-05-09 04:00:00,0.19114,0.2276,0.19082,0.21467,15447112.0
2025-05-09 08:00:00,0.21466,0.23299,0.21203,0.21238,19644900.0
2025-05-09 12:00:00,0.21221,0.2187,0.20575,0.20769,9239321.0
2025-05-09 16:00:00,0.20804,0.20918,0.19981,0.20673,4208534.0
2025-05-09 20:00:00,0.20689,0.23029,0.20523,0.21944,13211159.0
2025-05-10 00:00:00,0.21971,0.23285,0.21177,0.21554,10817409.0
2025-05-10 04:00:00,0.21551,0.21845,0.20947,0.2182,4512541.0
2025-05-10 08:00:00,0.21793,0.22161,0.20595,0.20925,7861886.0
2025-05-10 12:00:00,0.20897,0.21644,0.2044,0.20605,8376720.0
2025-05-10 16:00:00,0.20651,0.21452,0.20504,0.21283,3393246.0
2025-05-10 20:00:00,0.21346,0.22366,0.21006,0.21993,3735321.0
2025-05-11 00:00:00,0.21907,0.22954,0.20395,0.2081,6072760.0
2025-05-11 04:00:00,0.20818,0.21093,0.19532,0.19772,5338747.0
2025-05-11 08:00:00,0.19753,0.20826,0.1939,0.20796,1856002.0
2025-05-11 12:00:00,0.20754,0.21584,0.20352,0.20702,3496765.0
2025-05-11 16:00:00,0.20681,0.20714,0.20092,0.20365,1703450.0
2025-05-11 20:00:00,0.20365,0.21268,0.20271,0.21112,1111996.0
2025-05-12 00:00:00,0.21111,0.23823,0.20825,0.22515,15877663.0
2025-05-12 04:00:00,0.22524,0.24508,0.22355,0.23338,11726820.0
2025-05-12 08:00:00,0.23352,0.23862,0.22178,0.22313,7716546.0
2025-05-12 12:00:00,0.2228,0.23028,0.21435,0.22064,7404770.0
2025-05-12 16:00:00,0.22113,0.226,0.20171,0.20937,6668147.0
2025-05-12 20:00:00,0.21007,0.2228,0.20861,0.22036,4002096.0
2025-05-13 00:00:00,0.22002,0.22095,0.19913,0.19931,3191749.0
2025-05-13 04:00:00,0.19932,0.21027,0.19866,0.20743,2567572.0
2025-05-13 08:00:00,0.20754,0.2195,0.20633,0.21645,6301119.0
2025-05-13 12:00:00,0.21645,0.22501,0.21297,0.21864,8737303.0
2025-05-13 16:00:00,0.2189,0.22969,0.21825,0.22548,2047510.0
2025-05-13 20:00:00,0.2256,0.23326,0.22159,0.22792,3838872.0
2025-05-14 00:00:00,0.22798,0.22798,0.21429,0.21879,2819733.0
2025-05-14 04:00:00,0.21873,0.23032,0.2173,0.22112,887781.0
2025-05-14 08:00:00,0.22135,0.22428,0.211,0.22022,4611421.0
2025-05-14 12:00:00,0.22026,0.22284,0.2065,0.21216,2328484.0
2025-05-14 16:00:00,0.21243,0.21525,0.2053,0.21484,1863223.0
2025-05-14 20:00:00,0.21538,0.21635,0.20475,0.20777,783326.0
2025-05-15 00:00:00,0.20774,0.2096,0.19934,0.19996,3074869.0
2025-05-15 04:00:00,0.19997,0.20272,0.18753,0.18753,2900610.0
2025-05-15 08:00:00,0.1883,0.19476,0.18803,0.19017,4624288.0
2025-05-15 12:00:00,0.19091,0.19388,0.1804,0.19087,7152830.0
2025-05-15 16:00:00,0.19132,0.19614,0.18646,0.18898,3013068.0
2025-05-15 20:00:00,0.18892,0.19018,0.17671,0.18339,5162528.0
2025-05-16 00:00:00,0.18406,0.18883,0.18301,0.18601,1688600.0
2025-05-16 04:00:00,0.18662,0.18892,0.18244,0.18736,3743579.0
2025-05-16 08:00:00,0.18826,0.18928,0.18073,0.18777,3812708.0
2025-05-16 12:00:00,0.18779,0.1935,0.18418,0.18825,2130613.0
2025-05-16 16:00:00,0.18835,0.18982,0.18068,0.18272,1826073.0
2025-05-16 20:00:00,0.18247,0.18284,0.17062,0.17189,2572238.0
2025-05-17 00:00:00,0.17164,0.17344,0.16577,0.16872,1292430.0
2025-05-17 04:00:00,0.16866,0.17106,0.16254,0.1645,1364136.0
2025-05-17 08:00:00,0.16451,0.16815,0.1616,0.16676,4682461.0
2025-05-17 12:00:00,0.16652,0.16989,0.16279,0.1675,1057489.0
2025-05-17 16:00:00,0.1675,0.1684,0.16322,0.16548,780069.0
2025-05-17 20:00:00,0.16578,0.16871,0.16351,0.16655,839423.0
2025-05-18 00:00:00,0.16655,0.17089,0.1661,0.167,1438603.0
2025-05-18 04:00:00,0.16696,0.17889,0.16639,0.17889,959661.0
2025-05-18 08:00:00,0.17921,0.19178,0.17871,0.18838,1932911.0
2025-05-18 12:00:00,0.18838,0.19369,0.18339,0.19224,1794043.0
2025-05-18 16:00:00,0.19185,0.19396,0.162,0.17564,11402399.0
2025-05-18 20:00:00,0.17474,0.19203,0.17157,0.19117,10718808.0
2025-05-19 00:00:00,0.19072,0.19099,0.17568,0.17671,5607831.0
2025-05-19 04:00:00,0.17663,0.17799,0.16704,0.17277,5695478.0
2025-05-19 08:00:00,0.17277,0.17277,0.167,0.16933,1371207.0
2025-05-19 12:00:00,0.1692,0.1763,0.16598,0.17552,1399862.0
2025-05-19 16:00:00,0.1752,0.19059,0.17283,0.18635,9357142.0
2025-05-19 20:00:00,0.1862,0.18903,0.18266,0.18707,5344328.0
2025-05-20 00:00:00,0.18732,0.19966,0.18343,0.19065,2622720.0
2025-05-20 04:00:00,0.19092,0.19935,0.18593,0.18726,4167408.0
2025-05-20 08:00:00,0.18721,0.18967,0.17934,0.18212,1331919.0
2025-05-20 12:00:00,0.18176,0.18504,0.17835,0.18469,1171044.0
2025-05-20 16:00:00,0.18468,0.18603,0.1766,0.18383,3892252.0
2025-05-20 20:00:00,0.18331,0.18844,0.18164,0.18479,1290821.0
2025-05-21 00:00:00,0.18484,0.19064,0.17978,0.18732,1297525.0
2025-05-21 04:00:00,0.18713,0.19314,0.18335,0.18496,1899314.0
2025-05-21 08:00:00,0.18498,0.19196,0.18211,0.19171,1461852.0
2025-05-21 12:00:00,0.19148,0.20471,0.18958,0.20092,6832713.0
2025-05-21 16:00:00,0.20071,0.20839,0.18595,0.1939,10542107.0
2025-05-21 20:00:00,0.1941,0.20375,0.19003,0.19873,1370505.0
2025-05-22 00:00:00,0.19874,0.20661,0.19826,0.20434,1989652.0
2025-05-22 04:00:00,0.2043,0.20937,0.19849,0.20868,4559433.0
2025-05-22 08:00:00,0.20938,0.20977,0.20081,0.20256,3639380.0
2025-05-22 12:00:00,0.20235,0.20867,0.19578,0.20499,5625124.0
2025-05-22 16:00:00,0.20528,0.20688,0.20144,0.20255,849117.0
2025-05-22 20:00:00,0.20257,0.20953,0.19983,0.20941,3572296.0
2025-05-23 00:00:00,0.20948,0.22,0.2072,0.21486,6150565.0
2025-05-23 04:00:00,0.21541,0.21791,0.20203,0.20367,1644891.0
2025-05-23 08:00:00,0.20414,0.21138,0.18568,0.19137,8155862.0
2025-05-23 12:00:00,0.19194,0.195,0.18267,0.18901,4682482.0
2025-05-23 16:00:00,0.18951,0.19236,0.18673,0.18822,486437.0
2025-05-23 20:00:00,0.1881,0.1881,0.1748,0.17641,986992.0
2025-05-24 00:00:00,0.17644,0.18284,0.1752,0.18239,819795.0
2025-05-24 04:00:00,0.18245,0.18467,0.17957,0.18036,862017.0
2025-05-24 08:00:00,0.18057,0.18352,0.17832,0.18259,513006.0
2025-05-24 12:00:00,0.18255,0.18371,0.17897,0.18113,1242849.0
2025-05-24 16:00:00,0.18101,0.1832,0.17842,0.18118,359513.0
2025-05-24 20:00:00,0.18085,0.18254,0.17796,0.17969,336591.0
2025-05-25 00:00:00,0.17962,0.18065,0.1722,0.17739,665030.0
2025-05-25 04:00:00,0.17711,0.17711,0.1712,0.17233,310244.0
2025-05-25 08:00:00,0.17235,0.17254,0.16776,0.16864,1687223.0
2025-05-25 12:00:00,0.16872,0.17229,0.16316,0.16656,1578346.0
2025-05-25 16:00:00,0.16647,0.17065,0.16384,0.16963,2892979.0
2025-05-25 20:00:00,0.16946,0.18873,0.16787,0.18767,4475400.0
2025-05-26 00:00:00,0.18784,0.20487,0.18626,0.19931,3995035.0
2025-05-26 04:00:00,0.1997,0.21489,0.19951,0.21417,5963776.0
2025-05-26 08:00:00,0.21404,0.21678,0.20631,0.20951,15523443.0
2025-05-26 12:00:00,0.21017,0.21046,0.19879,0.20431,4908263.0
2025-05-26 16:00:00,0.20436,0.20564,0.19804,0.19953,2805408.0
2025-05-26 20:00:00,0.19927,0.20329,0.19793,0.20057,1480992.0
2025-05-27 00:00:00,0.20057,0.20558,0.19264,0.20007,5968038.0
2025-05-27 04:00:00,0.20007,0.20419,0.19595,0.20408,2800653.0
2025-05-27 08:00:00,0.20458,0.21414,0.2018,0.20987,3329628.0
2025-05-27 12:00:00,0.20969,0.23557,0.20965,0.23369,16348796.0
2025-05-27 16:00:00,0.23405,0.24819,0.23306,0.2462,15801102.0
2025-05-27 20:00:00,0.24614,0.25585,0.23289,0.23604,6660689.0
2025-05-28 00:00:00,0.23613,0.24225,0.23151,0.23668,3598971.0
2025-05-28 04:00:00,0.23639,0.24459,0.23437,0.24032,2549121.0
2025-05-28 08:00:00,0.24036,0.24503,0.23513,0.23873,2402736.0
2025-05-28 12:00:00,0.23898,0.23977,0.22307,0.22702,16339336.0
2025-05-28 16:00:00,0.22743,0.23463,0.22604,0.22719,2454274.0
2025-05-28 20:00:00,0.22717,0.23723,0.22652,0.23389,2616848.0
2025-05-29 00:00:00,0.23404,0.24274,0.22909,0.2308,8237918.0
2025-05-29 04:00:00,0.23078,0.23938,0.22685,0.23026,1877799.0
2025-05-29 08:00:00,0.23033,0.23543,0.22794,0.22889,5448464.0
2025-05-29 12:00:00,0.2289,0.23241,0.22152,0.22654,2647388.0
2025-05-29 16:00:00,0.22688,0.22808,0.22176,0.226,2009827.0
2025-05-29 20:00:00,0.22685,0.23033,0.22556,0.22723,946385.0
2025-05-30 00:00:00,0.22714,0.22838,0.20616,0.22254,9534638.0
2025-05-30 04:00:00,0.22237,0.22327,0.20766,0.21009,3619845.0
2025-05-30 08:00:00,0.20998,0.2118,0.20138,0.20507,1378475.0
2025-05-30 12:00:00,0.2047,0.2069,0.19374,0.1954,4339424.0
2025-05-30 16:00:00,0.19551,0.1969,0.1865,0.19394,4877769.0
2025-05-30 20:00:00,0.19393,0.1946,0.17864,0.17922,1281630.0
2025-05-31 00:00:00,0.17917,0.17982,0.171,0.17479,3902136.0
2025-05-31 04:00:00,0.17487,0.18788,0.17268,0.1865,2986221.0
2025-05-31 08:00:00,0.18652,0.188,0.17789,0.17894,978192.0
2025-05-31 12:00:00,0.17869,0.18867,0.17809,0.18062,2681395.0
2025-05-31 16:00:00,0.181,0.19433,0.18054,0.18998,1987005.0
2025-05-31 20:00:00,0.1901,0.19221,0.18669,0.18969,1392016.0
2025-06-01 00:00:00,0.18975,0.19116,0.18194,0.18361,1571261.0
2025-06-01 04:00:00,0.18348,0.1864,0.17978,0.18237,1042758.0
2025-06-01 08:00:00,0.18208,0.18782,0.17584,0.1872,2938102.0
2025-06-01 12:00:00,0.18677,0.19775,0.18653,0.1931,4032521.0
2025-06-01 16:00:00,0.19304,0.19651,0.18691,0.19177,1735604.0
2025-06-01 20:00:00,0.19183,0.19888,0.19035,0.19708,1816732.0
2025-06-02 00:00:00,0.19727,0.201,0.1887,0.19085,3915265.0
2025-06-02 04:00:00,0.19082,0.19464,0.18563,0.19456,1971330.0
2025-06-02 08:00:00,0.19438,0.1965,0.18344,0.18503,5307851.0
2025-06-02 12:00:00,0.18518,0.19288,0.18317,0.18894,1859624.0
2025-06-02 16:00:00,0.18899,0.18923,0.18179,0.18347,1778999.0
2025-06-02 20:00:00,0.18347,0.19571,0.18347,0.19149,2443499.0
2025-06-03 00:00:00,0.19152,0.2,0.18823,0.19059,2056394.0
2025-06-03 04:00:00,0.19052,0.19052,0.18545,0.18585,605100.0
2025-06-03 08:00:00,0.186,0.18978,0.18373,0.18745,1593584.0
2025-06-03 12:00:00,0.18768,0.19356,0.18551,0.19071,3243505.0
2025-06-03 16:00:00,0.19084,0.19255,0.18667,0.19016,3217877.0
2025-06-03 20:00:00,0.19029,0.19065,0.18232,0.18286,1176062.0
2025-06-04 00:00:00,0.18281,0.18662,0.17879,0.18095,1643327.0
2025-06-04 04:00:00,0.18126,0.18146,0.178,0.17902,744611.0
2025-06-04 08:00:00,0.17936,0.18174,0.17564,0.17696,1430718.0
2025-06-04 12:00:00,0.17716,0.18366,0.1749,0.18227,2038748.0
2025-06-04 16:00:00,0.18224,0.18264,0.17641,0.17674,1744652.0
2025-06-04 20:00:00,0.17624,0.17697,0.17205,0.17424,2001574.0
2025-06-05 00:00:00,0.17435,0.18078,0.17406,0.17942,2495660.0
2025-06-05 04:00:00,0.1794,0.18324,0.17492,0.17664,1896002.0
2025-06-05 08:00:00,0.17662,0.17805,0.1711,0.17337,436818.0
2025-06-05 12:00:00,0.17363,0.18924,0.17282,0.18204,4068226.0
2025-06-05 16:00:00,0.18198,0.18266,0.16684,0.16684,4810587.0
2025-06-05 20:00:00,0.16731,0.17173,0.16037,0.16836,4233649.0
2025-06-06 00:00:00,0.16839,0.17756,0.16703,0.1768,5501842.0
2025-06-06 04:00:00,0.17683,0.17806,0.17321,0.17363,1815690.0
2025-06-06 08:00:00,0.17379,0.18114,0.17342,0.1786,1329571.0
2025-06-06 12:00:00,0.1788,0.1824,0.17699,0.17977,3994780.0
2025-06-06 16:00:00,0.17987,0.18109,0.16959,0.17193,3922123.0
2025-06-06 20:00:00,0.17178,0.1747,0.17015,0.1727,668428.0
2025-06-07 00:00:00,0.17282,0.18007,0.17186,0.17899,1374690.0
2025-06-07 04:00:00,0.17892,0.1813,0.17695,0.18037,4293081.0
2025-06-07 08:00:00,0.18058,0.18093,0.17717,0.17924,822587.0
2025-06-07 12:00:00,0.17938,0.17977,0.17471,0.17568,1178313.0
2025-06-07 16:00:00,0.17569,0.17831,0.17338,0.17776,530856.0
2025-06-07 20:00:00,0.17779,0.17827,0.17365,0.17432,1090250.0
2025-06-08 00:00:00,0.17432,0.1764,0.17255,0.17325,1218667.0
2025-06-08 04:00:00,0.17354,0.17448,0.16998,0.17021,3859255.0
2025-06-08 08:00:00,0.17036,0.18056,0.16836,0.17463,4758026.0
2025-06-08 12:00:00,0.17466,0.17683,0.17246,0.17539,2600798.0
2025-06-08 16:00:00,0.17541,0.18368,0.17515,0.18164,2962329.0
2025-06-08 20:00:00,0.18164,0.18342,0.176,0.17681,991641.0
2025-06-09 00:00:00,0.17681,0.1789,0.17534,0.17739,2237913.0
2025-06-09 04:00:00,0.17725,0.17957,0.17208,0.17829,4817332.0
2025-06-09 08:00:00,0.17849,0.18991,0.17716,0.18786,6746206.0
2025-06-09 12:00:00,0.18812,0.18975,0.1841,0.18618,8686146.0
2025-06-09 16:00:00,0.18627,0.18975,0.18559,0.18658,2681243.0
2025-06-09 20:00:00,0.18666,0.197,0.18666,0.19387,4105133.0
2025-06-10 00:00:00,0.19384,0.19562,0.18878,0.19025,3652340.0
2025-06-10 04:00:00,0.1905,0.19388,0.18685,0.19316,5339692.0
2025-06-10 08:00:00,0.19324,0.19828,0.19057,0.196,1305772.0
2025-06-10 12:00:00,0.1963,0.20186,0.18884,0.19226,2727363.0
2025-06-10 16:00:00,0.1927,0.19947,0.18974,0.19608,2926394.0
2025-06-10 20:00:00,0.19579,0.19818,0.19421,0.19746,1330373.0
2025-06-11 00:00:00,0.19751,0.20052,0.19154,0.19587,7089587.0
2025-06-11 04:00:00,0.19592,0.19616,0.19102,0.19102,1006603.0
2025-06-11 08:00:00,0.19126,0.192,0.18446,0.18604,2488604.0
2025-06-11 12:00:00,0.18619,0.1981,0.18473,0.1971,3174605.0
2025-06-11 16:00:00,0.19732,0.20333,0.19093,0.19181,4111675.0
2025-06-11 20:00:00,0.19172,0.19417,0.18023,0.18383,3834330.0
2025-06-12 00:00:00,0.18382,0.18477,0.1777,0.17942,2500459.0
2025-06-12 04:00:00,0.1794,0.18071,0.17658,0.1781,3611400.0
