datetime,open,high,low,close,volume
2026-01-25 12:00:00,0.3585,0.35933,0.35219,0.35299,104022.0
2026-01-25 16:00:00,0.35283,0.35415,0.34854,0.35071,137006.0
2026-01-25 20:00:00,0.35105,0.37243,0.3509,0.37094,355051.0
2026-01-26 00:00:00,0.37001,0.38669,0.36998,0.37605,302120.0
2026-01-26 04:00:00,0.37845,0.38337,0.36478,0.3661,163340.0
2026-01-26 08:00:00,0.3663,0.37252,0.36326,0.36664,93286.0
2026-01-26 12:00:00,0.36664,0.37124,0.36187,0.36375,347334.0
2026-01-26 16:00:00,0.36383,0.36642,0.35775,0.35783,115897.0
2026-01-26 20:00:00,0.35793,0.35916,0.34968,0.35137,304845.0
2026-01-27 00:00:00,0.35,0.35576,0.34862,0.35113,128310.0
2026-01-27 04:00:00,0.35156,0.36042,0.34835,0.35974,105852.0
2026-01-27 08:00:00,0.35966,0.37763,0.35953,0.37709,298273.0
2026-01-27 12:00:00,0.37782,0.39895,0.3651,0.36774,525914.0
2026-01-27 16:00:00,0.36738,0.37144,0.36195,0.36863,436205.0
2026-01-27 20:00:00,0.36854,0.37801,0.36605,0.36724,304521.0
2026-01-28 00:00:00,0.36662,0.36683,0.36066,0.36418,285134.0
2026-01-28 04:00:00,0.36313,0.36574,0.35769,0.36232,319256.0
2026-01-28 08:00:00,0.36182,0.37194,0.35885,0.36851,130121.0
2026-01-28 12:00:00,0.36785,0.37068,0.34807,0.36437,6448249.0
2026-01-28 16:00:00,0.36474,0.36621,0.35127,0.35587,343184.0
2026-01-28 20:00:00,0.35422,0.35966,0.34479,0.35342,2100605.0
2026-01-29 00:00:00,0.35282,0.36717,0.34992,0.36656,690385.0
2026-01-29 04:00:00,0.36562,0.36842,0.35177,0.35258,222783.0
2026-01-29 08:00:00,0.35268,0.35315,0.34437,0.34552,176147.0
2026-01-29 12:00:00,0.347,0.34773,0.32823,0.33219,938977.0
2026-01-29 16:00:00,0.33178,0.33332,0.32007,0.32077,882864.0
2026-01-29 20:00:00,0.32091,0.33084,0.32055,0.32926,421128.0
2026-01-30 00:00:00,0.32973,0.32973,0.31016,0.31914,724813.0
2026-01-30 04:00:00,0.31853,0.3241,0.31594,0.32158,127591.0
2026-01-30 08:00:00,0.32173,0.32243,0.31555,0.32001,268398.0
2026-01-30 12:00:00,0.32086,0.32086,0.30807,0.30924,988091.0
2026-01-30 16:00:00,0.30929,0.33251,0.30828,0.32698,443535.0
2026-01-30 20:00:00,0.32648,0.32683,0.31674,0.31958,344133.0
2026-01-31 00:00:00,0.31968,0.32141,0.31138,0.31282,226759.0
2026-01-31 04:00:00,0.31274,0.31611,0.31007,0.31174,102928.0
2026-01-31 08:00:00,0.31207,0.31342,0.30734,0.30876,287883.0
2026-01-31 12:00:00,0.30882,0.30948,0.28304,0.28901,253552.0
2026-01-31 16:00:00,0.28872,0.29263,0.26469,0.2737,673060.0
2026-01-31 20:00:00,0.27385,0.28961,0.27042,0.28635,349219.0
2026-02-01 00:00:00,0.28561,0.29237,0.28279,0.29073,676145.0
2026-02-01 04:00:00,0.28925,0.29216,0.28472,0.28744,437953.0
2026-02-01 08:00:00,0.28823,0.29539,0.2869,0.29255,162412.0
2026-02-01 12:00:00,0.29267,0.29267,0.28013,0.28214,460087.0
2026-02-01 16:00:00,0.28171,0.28663,0.28059,0.28222,234121.0
2026-02-01 20:00:00,0.28244,0.28653,0.27735,0.28328,415175.0
2026-02-02 00:00:00,0.28312,0.29805,0.28081,0.29755,610322.0
2026-02-02 04:00:00,0.29757,0.29877,0.2896,0.28991,336814.0
2026-02-02 08:00:00,0.2896,0.30045,0.28822,0.29884,421161.0
2026-02-02 12:00:00,0.29884,0.32784,0.29859,0.31887,1234800.0
2026-02-02 16:00:00,0.31843,0.327,0.31826,0.32246,825852.0
2026-02-02 20:00:00,0.3211,0.3211,0.30082,0.30201,880778.0
2026-02-03 00:00:00,0.30206,0.30592,0.30057,0.30526,212002.0
2026-02-03 04:00:00,0.30566,0.31515,0.30566,0.31172,367164.0
2026-02-03 08:00:00,0.31107,0.31127,0.30567,0.30765,608722.0
2026-02-03 12:00:00,0.30781,0.30781,0.30068,0.30589,308770.0
2026-02-03 16:00:00,0.30562,0.306,0.28977,0.29927,208611.0
2026-02-03 20:00:00,0.29876,0.30872,0.29325,0.29565,218855.0
2026-02-04 00:00:00,0.29569,0.30065,0.29439,0.29579,233427.0
2026-02-04 04:00:00,0.29586,0.29623,0.28756,0.29121,122981.0
2026-02-04 08:00:00,0.29147,0.29248,0.28791,0.28828,228422.0
2026-02-04 12:00:00,0.2879,0.29082,0.28132,0.28415,396677.0
2026-02-04 16:00:00,0.28377,0.29332,0.2809,0.29319,247903.0
2026-02-04 20:00:00,0.29302,0.29302,0.28601,0.28952,162201.0
2026-02-05 00:00:00,0.2899,0.29555,0.28877,0.29004,100214.0
2026-02-05 04:00:00,0.29075,0.29586,0.28127,0.28325,98008.0
2026-02-05 08:00:00,0.2831,0.28642,0.27555,0.28033,501295.0
2026-02-05 12:00:00,0.28059,0.28144,0.26231,0.2706,590802.0
2026-02-05 16:00:00,0.27121,0.27191,0.26177,0.26577,439173.0
2026-02-05 20:00:00,0.26578,0.27659,0.26012,0.27007,993174.0
2026-02-06 00:00:00,0.27038,0.2811,0.2592,0.27197,1211382.0
2026-02-06 04:00:00,0.27258,0.27988,0.27184,0.27755,175905.0
2026-02-06 08:00:00,0.2776,0.2924,0.27337,0.29214,221709.0
2026-02-06 12:00:00,0.29199,0.29241,0.28286,0.29215,271998.0
2026-02-06 16:00:00,0.29188,0.30311,0.2908,0.29706,406030.0
2026-02-06 20:00:00,0.2967,0.29767,0.28411,0.2888,257686.0
2026-02-07 00:00:00,0.2888,0.29185,0.28531,0.29085,212154.0
2026-02-07 04:00:00,0.29101,0.29381,0.27739,0.28031,290476.0
2026-02-07 08:00:00,0.28055,0.29182,0.2785,0.29182,200713.0
2026-02-07 12:00:00,0.29145,0.30129,0.29096,0.29346,272854.0
2026-02-07 16:00:00,0.2932,0.30108,0.28764,0.28791,355746.0
2026-02-07 20:00:00,0.28781,0.29039,0.28432,0.28651,81362.0
2026-02-08 00:00:00,0.28671,0.28671,0.2823,0.28247,193689.0
2026-02-08 04:00:00,0.28277,0.28465,0.28011,0.28321,70939.0
2026-02-08 08:00:00,0.28354,0.29936,0.28305,0.29822,169000.0
2026-02-08 12:00:00,0.29759,0.32287,0.29674,0.32231,485760.0
2026-02-08 16:00:00,0.3223,0.32666,0.30979,0.31154,278544.0
2026-02-08 20:00:00,0.3119,0.32087,0.30797,0.31625,206073.0
2026-02-09 00:00:00,0.31666,0.31912,0.31192,0.31289,158816.0
2026-02-09 04:00:00,0.31299,0.31619,0.30844,0.31149,160931.0
2026-02-09 08:00:00,0.31141,0.31142,0.29476,0.29547,220001.0
2026-02-09 12:00:00,0.29637,0.30153,0.29605,0.29937,131460.0
2026-02-09 16:00:00,0.29953,0.30508,0.29793,0.29947,86797.0
2026-02-09 20:00:00,0.29959,0.30188,0.29747,0.29786,52806.0
2026-02-10 00:00:00,0.29821,0.30967,0.29728,0.3028,219418.0
2026-02-10 04:00:00,0.30296,0.31199,0.29842,0.30091,128038.0
2026-02-10 08:00:00,0.30072,0.32091,0.30045,0.31079,293342.0
2026-02-10 12:00:00,0.31185,0.31307,0.3068,0.31225,133737.0
2026-02-10 16:00:00,0.31181,0.31592,0.30732,0.30959,148197.0
2026-02-10 20:00:00,0.30878,0.31097,0.30235,0.30722,252758.0
2026-02-11 00:00:00,0.30691,0.30749,0.29794,0.29939,168074.0
2026-02-11 04:00:00,0.30025,0.30051,0.28525,0.28564,198494.0
2026-02-11 08:00:00,0.28569,0.29973,0.28253,0.29395,309708.0
2026-02-11 12:00:00,0.29344,0.3034,0.28616,0.28818,333263.0
2026-02-11 16:00:00,0.28883,0.29557,0.28842,0.2918,1181381.0
2026-02-11 20:00:00,0.29195,0.29557,0.28987,0.29152,742902.0
2026-02-12 00:00:00,0.29165,0.29967,0.28792,0.28937,499920.0
2026-02-12 04:00:00,0.28971,0.29505,0.28795,0.29071,190892.0
2026-02-12 08:00:00,0.29113,0.30323,0.28894,0.30091,553036.0
2026-02-12 12:00:00,0.30051,0.30051,0.28435,0.28557,379761.0
2026-02-12 16:00:00,0.2858,0.28608,0.27434,0.27747,387821.0
2026-02-12 20:00:00,0.27763,0.28131,0.27505,0.27716,209283.0
2026-02-13 00:00:00,0.27694,0.27757,0.27098,0.271,301553.0
2026-02-13 04:00:00,0.27078,0.27088,0.26157,0.26586,491774.0
2026-02-13 08:00:00,0.2653,0.2702,0.26497,0.26628,941165.0
2026-02-13 12:00:00,0.26667,0.27676,0.26613,0.27259,861738.0
2026-02-13 16:00:00,0.27247,0.2824,0.27203,0.27705,476115.0
2026-02-13 20:00:00,0.27615,0.27957,0.27594,0.27904,898791.0
2026-02-14 00:00:00,0.27903,0.28416,0.27903,0.28381,459946.0
2026-02-14 04:00:00,0.28371,0.32318,0.282,0.30738,2435444.0
2026-02-14 08:00:00,0.30709,0.3787,0.30555,0.34055,3027130.0
2026-02-14 12:00:00,0.34158,0.3556,0.33266,0.33777,1004392.0
2026-02-14 16:00:00,0.33757,0.34889,0.32341,0.33489,316655.0
2026-02-14 20:00:00,0.33498,0.34162,0.32862,0.33083,313575.0
2026-02-15 00:00:00,0.33109,0.34891,0.3304,0.348,291416.0
2026-02-15 04:00:00,0.34738,0.35927,0.33765,0.33793,340779.0
2026-02-15 08:00:00,0.33869,0.375,0.33146,0.33561,560400.0
2026-02-15 12:00:00,0.33645,0.34484,0.33166,0.34099,297325.0
2026-02-15 16:00:00,0.3416,0.3544,0.33386,0.34076,398094.0
2026-02-15 20:00:00,0.34005,0.34743,0.33718,0.34141,321792.0
2026-02-16 00:00:00,0.34155,0.34799,0.34063,0.34641,69001.0
2026-02-16 04:00:00,0.34637,0.35955,0.34637,0.35827,282033.0
2026-02-16 08:00:00,0.3579,0.36686,0.34826,0.35065,299366.0
2026-02-16 12:00:00,0.35122,0.35936,0.34878,0.35398,360214.0
2026-02-16 16:00:00,0.35352,0.36967,0.35093,0.36903,262824.0
2026-02-16 20:00:00,0.36903,0.37188,0.35631,0.36472,372867.0
2026-02-17 00:00:00,0.36461,0.36483,0.35459,0.35898,222161.0
2026-02-17 04:00:00,0.35843,0.361,0.34994,0.35122,112998.0
2026-02-17 08:00:00,0.35076,0.35402,0.3362,0.33915,162213.0
2026-02-17 12:00:00,0.33842,0.3434,0.33603,0.34275,217158.0
2026-02-17 16:00:00,0.34279,0.34804,0.34109,0.34486,150611.0
2026-02-17 20:00:00,0.34442,0.34528,0.339,0.34069,82726.0
2026-02-18 00:00:00,0.34063,0.34974,0.33801,0.34769,50187.0
2026-02-18 04:00:00,0.3482,0.354,0.34587,0.35371,77127.0
2026-02-18 08:00:00,0.35339,0.35524,0.34464,0.35237,178925.0
2026-02-18 12:00:00,0.3528,0.35315,0.34761,0.35092,119797.0
2026-02-18 16:00:00,0.348,0.35001,0.33013,0.33174,282294.0
2026-02-18 20:00:00,0.33277,0.33752,0.32878,0.33137,517365.0
2026-02-19 00:00:00,0.33103,0.33766,0.3297,0.33766,142280.0
2026-02-19 04:00:00,0.33696,0.34253,0.33482,0.33772,150610.0
2026-02-19 08:00:00,0.33733,0.33779,0.32927,0.32944,269715.0
2026-02-19 12:00:00,0.33012,0.33264,0.32341,0.32476,251567.0
2026-02-19 16:00:00,0.32489,0.32854,0.32262,0.32837,177313.0
2026-02-19 20:00:00,0.3277,0.33271,0.32425,0.33053,186521.0
2026-02-20 00:00:00,0.33062,0.3366,0.33026,0.3324,96387.0
2026-02-20 04:00:00,0.33164,0.33514,0.32893,0.3349,80562.0
2026-02-20 08:00:00,0.33458,0.33724,0.32897,0.32897,155084.0
2026-02-20 12:00:00,0.32878,0.33111,0.32307,0.33037,92634.0
2026-02-20 16:00:00,0.33034,0.33121,0.32549,0.32806,65774.0
2026-02-20 20:00:00,0.32773,0.32855,0.32456,0.32727,37721.0
2026-02-21 00:00:00,0.32705,0.32812,0.32532,0.32684,27380.0
2026-02-21 04:00:00,0.32663,0.33188,0.32611,0.32896,29986.0
2026-02-21 08:00:00,0.32902,0.33133,0.32258,0.32509,119910.0
2026-02-21 12:00:00,0.32521,0.33125,0.32363,0.32784,143089.0
2026-02-21 16:00:00,0.32732,0.33151,0.32585,0.32791,235108.0
2026-02-21 20:00:00,0.32798,0.3284,0.32301,0.32405,105917.0
2026-02-22 00:00:00,0.32378,0.32388,0.30469,0.30493,198307.0
2026-02-22 04:00:00,0.30496,0.3119,0.30156,0.31085,75008.0
2026-02-22 08:00:00,0.3115,0.31442,0.31111,0.31287,107698.0
2026-02-22 12:00:00,0.31247,0.31247,0.30363,0.30858,159461.0
2026-02-22 16:00:00,0.30748,0.30809,0.29966,0.30177,254121.0
2026-02-22 20:00:00,0.3018,0.30503,0.29806,0.30298,199851.0
2026-02-23 00:00:00,0.303,0.30373,0.29227,0.29624,168823.0
2026-02-23 04:00:00,0.2961,0.30305,0.29499,0.30194,97743.0
2026-02-23 08:00:00,0.30176,0.30674,0.30074,0.30598,120587.0
2026-02-23 12:00:00,0.30589,0.30996,0.29957,0.29983,121564.0
2026-02-23 16:00:00,0.29985,0.30044,0.29381,0.29426,279720.0
2026-02-23 20:00:00,0.29393,0.29726,0.29365,0.29517,33577.0
2026-02-24 00:00:00,0.29588,0.29709,0.28982,0.29141,134994.0
2026-02-24 04:00:00,0.29191,0.29327,0.28967,0.29124,78615.0
2026-02-24 08:00:00,0.29111,0.29299,0.29041,0.29268,126301.0
2026-02-24 12:00:00,0.29246,0.30306,0.29173,0.30247,247156.0
2026-02-24 16:00:00,0.3022,0.30344,0.29749,0.29897,319783.0
2026-02-24 20:00:00,0.2987,0.30807,0.29741,0.30714,397489.0
2026-02-25 00:00:00,0.30702,0.32996,0.30535,0.31987,537461.0
2026-02-25 04:00:00,0.31961,0.32429,0.31621,0.31991,169308.0
2026-02-25 08:00:00,0.31978,0.32223,0.3144,0.32063,120578.0
2026-02-25 12:00:00,0.32024,0.33495,0.32024,0.33156,124704.0
2026-02-25 16:00:00,0.33177,0.33577,0.32644,0.32676,162273.0
2026-02-25 20:00:00,0.32664,0.331,0.31876,0.32047,95049.0
2026-02-26 00:00:00,0.32044,0.32285,0.31847,0.32023,35344.0
2026-02-26 04:00:00,0.32037,0.3211,0.31603,0.31829,47298.0
2026-02-26 08:00:00,0.31806,0.32124,0.31254,0.31283,122542.0
2026-02-26 12:00:00,0.31209,0.31619,0.30639,0.30981,221761.0
2026-02-26 16:00:00,0.30941,0.31289,0.303,0.31068,333302.0
2026-02-26 20:00:00,0.31037,0.3113,0.30497,0.30617,609337.0
2026-02-27 00:00:00,0.30586,0.30589,0.30074,0.30359,455821.0
2026-02-27 04:00:00,0.30362,0.30571,0.30101,0.30415,215767.0
2026-02-27 08:00:00,0.3043,0.31324,0.30306,0.30415,442176.0
2026-02-27 12:00:00,0.30501,0.3091,0.29075,0.29231,307619.0
2026-02-27 16:00:00,0.29185,0.29748,0.28846,0.29373,204545.0
2026-02-27 20:00:00,0.29341,0.29988,0.29326,0.29863,130421.0
2026-02-28 00:00:00,0.29846,0.30146,0.29636,0.29897,152389.0
2026-02-28 04:00:00,0.2991,0.2991,0.28409,0.28832,539978.0
2026-02-28 08:00:00,0.28806,0.29168,0.28506,0.28836,298457.0
2026-02-28 12:00:00,0.2884,0.29384,0.28596,0.29301,115816.0
2026-02-28 16:00:00,0.29256,0.30093,0.29054,0.29834,124337.0
2026-02-28 20:00:00,0.29831,0.30401,0.29805,0.30386,98642.0
2026-03-01 00:00:00,0.30341,0.31162,0.3014,0.30645,162214.0
2026-03-01 04:00:00,0.3068,0.30829,0.30095,0.30205,105605.0
2026-03-01 08:00:00,0.30191,0.30191,0.29493,0.29749,106962.0
2026-03-01 12:00:00,0.29711,0.29991,0.29372,0.29735,141591.0
2026-03-01 16:00:00,0.29736,0.29832,0.28845,0.28845,126483.0
2026-03-01 20:00:00,0.28836,0.29336,0.28652,0.29288,155510.0
2026-03-02 00:00:00,0.29293,0.29588,0.29197,0.29406,182148.0
2026-03-02 04:00:00,0.29405,0.29504,0.28913,0.29137,108597.0
2026-03-02 08:00:00,0.2914,0.29571,0.29032,0.29571,61227.0
2026-03-02 12:00:00,0.29532,0.30084,0.28908,0.29867,251775.0
2026-03-02 16:00:00,0.29921,0.3068,0.29284,0.29599,252348.0
2026-03-02 20:00:00,0.29597,0.29751,0.29196,0.29284,315036.0
2026-03-03 00:00:00,0.29253,0.29656,0.29248,0.29483,81754.0
2026-03-03 04:00:00,0.29485,0.2981,0.29152,0.29749,48481.0
2026-03-03 08:00:00,0.29708,0.29708,0.28976,0.29463,120109.0
2026-03-03 12:00:00,0.29455,0.29794,0.28794,0.29191,119777.0
2026-03-03 16:00:00,0.29217,0.29524,0.29035,0.29151,59288.0
2026-03-03 20:00:00,0.29117,0.29739,0.29016,0.29558,73376.0
2026-03-04 00:00:00,0.29569,0.29972,0.29492,0.29898,59272.0
2026-03-04 04:00:00,0.29871,0.30046,0.29775,0.29979,41189.0
2026-03-04 08:00:00,0.29967,0.31177,0.29925,0.30067,117407.0
2026-03-04 12:00:00,0.30052,0.31152,0.29531,0.30679,199060.0
2026-03-04 16:00:00,0.30666,0.31039,0.29924,0.30294,201684.0
2026-03-04 20:00:00,0.30295,0.30497,0.29985,0.30497,179031.0
2026-03-05 00:00:00,0.30471,0.30598,0.30072,0.30557,107557.0
2026-03-05 04:00:00,0.30498,0.30656,0.29954,0.3005,189412.0
2026-03-05 08:00:00,0.30119,0.30714,0.29918,0.30351,193017.0
2026-03-05 12:00:00,0.30366,0.3045,0.29819,0.29846,128954.0
2026-03-05 16:00:00,0.29817,0.30161,0.29513,0.30161,174175.0
2026-03-05 20:00:00,0.30119,0.31001,0.29899,0.30233,368794.0
2026-03-06 00:00:00,0.30211,0.30862,0.30023,0.30277,124211.0
2026-03-06 04:00:00,0.30282,0.3039,0.28933,0.29249,316924.0
2026-03-06 08:00:00,0.29249,0.29337,0.28971,0.29075,190084.0
2026-03-06 12:00:00,0.29095,0.29445,0.28663,0.28699,252706.0
2026-03-06 16:00:00,0.28688,0.295,0.28508,0.29103,454283.0
2026-03-06 20:00:00,0.2909,0.29093,0.28777,0.28969,96697.0
2026-03-07 00:00:00,0.28945,0.28949,0.28515,0.28585,166773.0
2026-03-07 04:00:00,0.28593,0.28606,0.27292,0.27481,1320823.0
2026-03-07 08:00:00,0.27498,0.27936,0.27309,0.27591,1346785.0
2026-03-07 12:00:00,0.2759,0.27902,0.27485,0.27674,273575.0
2026-03-07 16:00:00,0.27689,0.27965,0.27355,0.27377,450308.0
2026-03-07 20:00:00,0.27358,0.27942,0.27288,0.27906,286683.0
2026-03-08 00:00:00,0.2788,0.28646,0.2788,0.28308,271890.0
2026-03-08 04:00:00,0.28307,0.28388,0.26979,0.27254,226495.0
2026-03-08 08:00:00,0.2725,0.28369,0.27095,0.27824,449529.0
2026-03-08 12:00:00,0.27834,0.27939,0.27379,0.27417,690226.0
2026-03-08 16:00:00,0.27426,0.27992,0.27156,0.27864,1716560.0
2026-03-08 20:00:00,0.27877,0.28004,0.27356,0.27372,406170.0
2026-03-09 00:00:00,0.27389,0.27718,0.27112,0.2759,179214.0
2026-03-09 04:00:00,0.276,0.28107,0.27412,0.27636,1791337.0
2026-03-09 08:00:00,0.2758,0.27781,0.27353,0.27573,695423.0
2026-03-09 12:00:00,0.27592,0.2821,0.27591,0.2789,273501.0
2026-03-09 16:00:00,0.27892,0.28101,0.27583,0.27751,989961.0
2026-03-09 20:00:00,0.27736,0.27944,0.27541,0.27754,204097.0
2026-03-10 00:00:00,0.27732,0.27898,0.27372,0.27461,636421.0
2026-03-10 04:00:00,0.27498,0.28261,0.27314,0.28229,191687.0
2026-03-10 08:00:00,0.28236,0.28477,0.27761,0.27872,222943.0
2026-03-10 12:00:00,0.27801,0.28228,0.27391,0.2802,291980.0
2026-03-10 16:00:00,0.28026,0.28598,0.27589,0.27817,432590.0
2026-03-10 20:00:00,0.27794,0.28202,0.27785,0.27885,211105.0
2026-03-11 00:00:00,0.27868,0.28249,0.27851,0.28111,272800.0
2026-03-11 04:00:00,0.28116,0.2813,0.27817,0.27825,351908.0
2026-03-11 08:00:00,0.27834,0.27961,0.27698,0.27811,111111.0
2026-03-11 12:00:00,0.27817,0.28305,0.27764,0.2805,467475.0
2026-03-11 16:00:00,0.28058,0.2859,0.27953,0.28195,221591.0
2026-03-11 20:00:00,0.28182,0.28257,0.27923,0.2821,296820.0
2026-03-12 00:00:00,0.28234,0.28419,0.28074,0.28304,95158.0
2026-03-12 04:00:00,0.28282,0.28596,0.2813,0.28191,160249.0
2026-03-12 08:00:00,0.28179,0.28578,0.28126,0.28545,838553.0
2026-03-12 12:00:00,0.28486,0.28767,0.28116,0.28242,148496.0
2026-03-12 16:00:00,0.28223,0.28425,0.28098,0.28249,320671.0
2026-03-12 20:00:00,0.28224,0.28306,0.27927,0.28244,183465.0
2026-03-13 00:00:00,0.28204,0.28513,0.28131,0.28267,176677.0
2026-03-13 04:00:00,0.28267,0.28705,0.2812,0.28545,133726.0
2026-03-13 08:00:00,0.2848,0.28762,0.28414,0.2858,183333.0
2026-03-13 12:00:00,0.28547,0.28923,0.28407,0.28457,148360.0
2026-03-13 16:00:00,0.28459,0.28489,0.26968,0.27715,187602.0
2026-03-13 20:00:00,0.27674,0.2778,0.2711,0.27342,113620.0
2026-03-14 00:00:00,0.27344,0.27344,0.26748,0.26927,104752.0
2026-03-14 04:00:00,0.26923,0.27011,0.26281,0.2635,243736.0
2026-03-14 08:00:00,0.26314,0.26799,0.26284,0.2679,67033.0
2026-03-14 12:00:00,0.2681,0.2692,0.26411,0.26876,113067.0
2026-03-14 16:00:00,0.2688,0.27754,0.26789,0.27206,105003.0
2026-03-14 20:00:00,0.27207,0.27243,0.26979,0.27213,57005.0
2026-03-15 00:00:00,0.27202,0.27342,0.26942,0.27342,72458.0
2026-03-15 04:00:00,0.27286,0.27667,0.27173,0.27543,48498.0
2026-03-15 08:00:00,0.27543,0.27613,0.27318,0.27609,72419.0
2026-03-15 12:00:00,0.27584,0.27684,0.27127,0.27195,53948.0
2026-03-15 16:00:00,0.27184,0.27434,0.27042,0.27434,66815.0
2026-03-15 20:00:00,0.27426,0.27737,0.27364,0.27439,67987.0
2026-03-16 00:00:00,0.27426,0.27454,0.27051,0.27204,194677.0
2026-03-16 04:00:00,0.27214,0.27946,0.27214,0.27794,89895.0
2026-03-16 08:00:00,0.27811,0.28166,0.27425,0.28106,152962.0
2026-03-16 12:00:00,0.28104,0.30108,0.27944,0.28636,388262.0
2026-03-16 16:00:00,0.28651,0.29474,0.28619,0.29071,128930.0
2026-03-16 20:00:00,0.29125,0.29457,0.28932,0.29342,61154.0
2026-03-17 00:00:00,0.29305,0.29663,0.29138,0.29264,243853.0
2026-03-17 04:00:00,0.29313,0.29334,0.28886,0.28952,89605.0
2026-03-17 08:00:00,0.28918,0.28952,0.28624,0.28769,101798.0
2026-03-17 12:00:00,0.28741,0.2941,0.28741,0.28813,196001.0
2026-03-17 16:00:00,0.2886,0.29178,0.28811,0.28963,43405.0
2026-03-17 20:00:00,0.28971,0.29706,0.28902,0.29591,104213.0
2026-03-18 00:00:00,0.2962,0.30209,0.29073,0.30035,67489.0
2026-03-18 04:00:00,0.30035,0.31618,0.299,0.31276,273922.0
2026-03-18 08:00:00,0.31232,0.3286,0.30141,0.30624,439173.0
2026-03-18 12:00:00,0.30376,0.30584,0.28793,0.29123,176384.0
2026-03-18 16:00:00,0.29077,0.29764,0.28985,0.29167,167906.0
2026-03-18 20:00:00,0.29203,0.29585,0.28981,0.29585,180009.0
2026-03-19 00:00:00,0.29585,0.30223,0.29498,0.29837,117192.0
2026-03-19 04:00:00,0.29846,0.2987,0.28643,0.28701,176694.0
2026-03-19 08:00:00,0.28731,0.28912,0.28458,0.28704,123958.0
2026-03-19 12:00:00,0.28678,0.28698,0.27867,0.28017,229836.0
2026-03-19 16:00:00,0.27977,0.28062,0.27313,0.27878,68087.0
2026-03-19 20:00:00,0.28001,0.28135,0.27735,0.28019,115410.0
2026-03-20 00:00:00,0.27999,0.28238,0.27936,0.28075,47132.0
2026-03-20 04:00:00,0.28087,0.28218,0.2776,0.27842,121810.0
2026-03-20 08:00:00,0.27847,0.27928,0.27504,0.27605,51535.0
2026-03-20 12:00:00,0.27659,0.27726,0.27089,0.27089,116123.0
2026-03-20 16:00:00,0.27089,0.27531,0.26904,0.27227,193407.0
2026-03-20 20:00:00,0.27182,0.27625,0.27126,0.27625,26883.0
2026-03-21 00:00:00,0.27631,0.27974,0.27631,0.2797,40912.0
2026-03-21 04:00:00,0.27979,0.28622,0.2791,0.28385,57346.0
2026-03-21 08:00:00,0.28404,0.28569,0.28203,0.28293,92939.0
2026-03-21 12:00:00,0.28301,0.29127,0.28298,0.28533,96495.0
2026-03-21 16:00:00,0.28469,0.28508,0.2827,0.28306,59303.0
2026-03-21 20:00:00,0.2827,0.28421,0.27612,0.27753,47241.0
2026-03-22 00:00:00,0.27753,0.27983,0.27581,0.27691,262767.0
2026-03-22 04:00:00,0.27673,0.2788,0.27377,0.27389,248095.0
2026-03-22 08:00:00,0.27352,0.2752,0.27049,0.27208,77053.0
2026-03-22 12:00:00,0.27189,0.27948,0.27187,0.27692,90917.0
2026-03-22 16:00:00,0.27693,0.27785,0.27282,0.27374,32811.0
2026-03-22 20:00:00,0.27411,0.2749,0.27024,0.27117,75029.0
2026-03-23 00:00:00,0.2711,0.27355,0.26873,0.27217,71780.0
2026-03-23 04:00:00,0.2718,0.27438,0.26939,0.27078,53973.0
2026-03-23 08:00:00,0.27073,0.28155,0.26747,0.28046,141947.0
2026-03-23 12:00:00,0.28063,0.28403,0.27843,0.27961,110835.0
2026-03-23 16:00:00,0.27968,0.28159,0.27642,0.27912,59678.0
2026-03-23 20:00:00,0.27912,0.28043,0.27682,0.27816,51948.0
2026-03-24 00:00:00,0.27796,0.27852,0.27204,0.27498,351680.0
2026-03-24 04:00:00,0.27508,0.27989,0.272,0.27942,113413.0
2026-03-24 08:00:00,0.27904,0.27981,0.27575,0.277,88358.0
2026-03-24 12:00:00,0.27681,0.27695,0.27194,0.27251,33102.0
2026-03-24 16:00:00,0.27249,0.27408,0.27118,0.27345,56747.0
2026-03-24 20:00:00,0.27345,0.27824,0.27345,0.27747,75139.0
2026-03-25 00:00:00,0.2776,0.2792,0.27723,0.27867,101249.0
2026-03-25 04:00:00,0.27866,0.28125,0.27667,0.27808,41565.0
2026-03-25 08:00:00,0.27808,0.28844,0.27808,0.28715,116686.0
2026-03-25 12:00:00,0.28732,0.28792,0.28191,0.28191,122340.0
2026-03-25 16:00:00,0.28167,0.2833,0.27999,0.28031,273654.0
2026-03-25 20:00:00,0.28029,0.28129,0.27756,0.28071,90342.0
2026-03-26 00:00:00,0.28058,0.28083,0.27589,0.27709,133024.0
2026-03-26 04:00:00,0.27736,0.28075,0.27597,0.27991,96283.0
2026-03-26 08:00:00,0.27991,0.28069,0.2686,0.27127,131471.0
2026-03-26 12:00:00,0.27082,0.27353,0.26805,0.26847,162533.0
2026-03-26 16:00:00,0.2687,0.2687,0.26527,0.26705,79683.0
2026-03-26 20:00:00,0.26654,0.27052,0.26624,0.26766,69882.0
2026-03-27 00:00:00,0.26783,0.27172,0.26738,0.27024,101517.0
2026-03-27 04:00:00,0.26998,0.27089,0.26782,0.2695,30962.0
2026-03-27 08:00:00,0.2692,0.26982,0.26324,0.26454,67179.0
2026-03-27 12:00:00,0.26422,0.27134,0.26409,0.26642,92810.0
2026-03-27 16:00:00,0.26651,0.26714,0.26107,0.26494,89006.0
